26.1943;-89.2608;27061.2;26390.8;0.488692;0;100;0;00
25.7058;-89.2503;27068.2;26397.8;0.488692;0;100;0;00
25.2172;-89.2399;27075.2;26404.8;0.488692;0;100;0;00
24.7286;-89.2294;27082.2;26411.8;0.488692;0;100;0;00
24.24;-89.219;27089.2;26418.8;0.488692;0;100;0;00
23.7514;-89.2085;27096.2;26425.8;0.488692;0;100;0;00
23.2629;-89.1981;27103.2;26432.8;0.488692;0;100;0;00
22.7743;-89.1876;27110.2;26439.8;0.488692;0;100;0;00
22.2857;-89.1772;27117.2;26446.8;0.488692;0;100;0;00
21.7971;-89.1667;27124.2;26453.8;0.488692;0;100;0;00
21.3085;-89.1563;27131.2;26460.8;0.488692;0;100;0;00
20.8199;-89.1458;27138.2;26467.8;0.488692;0;100;0;00
20.3314;-89.1353;27145.2;26474.8;0.488692;0;100;0;00
19.8428;-89.1249;27152.2;26481.8;0.488692;0;100;0;00
19.3542;-89.1144;27159.2;26488.8;0.488692;0;100;0;00
18.8656;-89.104;27166.2;26495.8;0.488692;0;100;0;00
18.377;-89.0935;27173.2;26502.8;0.488692;0;100;0;00
17.8885;-89.0831;27180.2;26509.8;0.488692;0;100;0;00
17.3999;-89.0726;27187.2;26516.8;0.488692;0;100;0;00
16.9113;-89.0622;27194.2;26523.8;0.488692;0;100;0;00
16.4227;-89.0517;27201.2;26530.8;0.488692;0;100;0;00
15.9341;-89.0413;27208.2;26537.8;0.488692;0;100;0;00
15.4456;-89.0308;27215.2;26544.8;0.488692;0;100;0;00
14.957;-89.0204;27222.2;26551.8;0.488692;0;100;0;00
14.4684;-89.0099;27229.2;26558.8;0.488692;0;100;0;00
13.9798;-88.9995;27236.2;26565.8;0.488692;0;100;0;00
13.4912;-88.989;27243.2;26572.8;0.488692;0;100;0;00
13.0027;-88.9786;27250.2;26579.8;0.488692;0;100;0;00
12.5141;-88.9681;27257.2;26586.8;0.488692;0;100;0;00
12.0255;-88.9577;27264.2;26593.8;0.488692;0;100;0;00
11.5369;-88.9472;27271.2;26600.8;0.488692;0;100;0;00
11.0483;-88.9368;27278.2;26607.8;0.488692;0;100;0;00
10.5598;-88.9263;27285.2;26614.8;0.488692;0;100;0;00
10.0712;-88.9158;27292.2;26621.8;0.488692;0;100;0;00
9.58261;-88.9054;27299.2;26628.8;0.488692;0;100;0;00
9.09403;-88.8949;27306.2;26635.8;0.488692;0;100;0;00
8.60545;-88.8845;27313.2;26642.8;0.488692;0;100;0;00
8.11687;-88.874;27320.2;26649.8;0.488692;0;100;0;00
7.62829;-88.8636;27327.2;26656.8;0.488692;0;100;0;00
7.13971;-88.8531;27334.2;26663.8;0.488692;0;100;0;00
6.65113;-88.8427;27341.2;26670.8;0.488692;0;100;0;00
6.16255;-88.8322;27348.2;26677.8;0.488692;0;100;0;00
5.67397;-88.8218;27355.2;26684.8;0.488692;0;100;0;00
5.18539;-88.8113;27362.2;26691.8;0.488692;0;100;0;00
4.69681;-88.8009;27369.2;26698.8;0.488692;0;100;0;00
4.20823;-88.7904;27376.2;26705.8;0.488692;0;100;0;00
3.71965;-88.78;27383.2;26712.8;0.488692;0;100;0;00
3.23107;-88.7695;27390.2;26719.8;0.488692;0;100;0;00
2.74249;-88.7591;27397.2;26726.8;0.488692;0;100;0;00
2.25391;-88.7486;27404.2;26733.8;0.488692;0;100;0;00
1.76533;-88.7382;27411.2;26740.8;0.488692;0;100;0;00
1.27675;-88.7277;27418.2;26747.8;0.488692;0;100;0;00
0.788168;-88.7173;27425.2;26754.8;0.488692;0;100;0;00
0.299588;-88.7068;27432.2;26761.8;0.488692;0;100;0;00
-0.188992;-88.6964;27439.2;26768.8;0.488692;0;100;0;00
-0.677572;-88.6859;27446.2;26775.8;0.488692;0;100;0;00
-1.16615;-88.6754;27453.2;26782.8;0.488692;0;100;0;00
-1.65473;-88.665;27460.2;26789.8;0.488692;0;100;0;00
-2.14331;-88.6545;27467.2;26796.8;0.488692;0;100;0;00
-2.63189;-88.6441;27474.2;26803.8;0.488692;0;100;0;00
-3.12047;-88.6336;27481.2;26810.8;0.488692;0;100;0;00
-3.60905;-88.6232;27488.2;26817.8;0.488692;0;100;0;00
-4.09763;-88.6127;27495.2;26824.8;0.488692;0;100;0;00
-4.58621;-88.6023;27502.2;26831.8;0.488692;0;100;0;00
-5.07479;-88.5918;27509.2;26838.8;0.488692;0;100;0;00
-5.56337;-88.5814;27516.2;26845.8;0.488692;0;100;0;00
-6.05195;-88.5709;27523.2;26852.8;0.488692;0;100;0;00
-6.54053;-88.5605;27530.2;26859.8;0.488692;0;100;0;00
-7.02911;-88.55;27537.2;26866.8;0.488692;0;100;0;00
-7.51769;-88.5396;27544.2;26873.8;0.488692;0;100;0;00
-8.00627;-88.5291;27551.2;26880.8;0.488692;0;100;0;00
-8.49485;-88.5187;27558.2;26887.8;0.488692;0;100;0;00
-8.98343;-88.5082;27565.2;26894.8;0.488692;0;100;0;00
-9.47201;-88.4978;27572.2;26901.8;0.488692;0;100;0;00
-9.96059;-88.4873;27579.2;26908.8;0.488692;0;100;0;00
-10.4492;-88.4769;27586.2;26915.8;0.488692;0;100;0;00
-10.9377;-88.4664;27593.2;26922.8;0.488692;0;100;0;00
-11.4263;-88.4559;27600.2;26929.8;0.488692;0;100;0;00
-11.9149;-88.4455;27607.2;26936.8;0.488692;0;100;0;00
-12.4035;-88.435;27614.2;26943.8;0.488692;0;100;0;00
-12.8921;-88.4246;27621.2;26950.8;0.488692;0;100;0;00
-13.3806;-88.4141;27628.2;26957.8;0.488692;0;100;0;00
-13.8692;-88.4037;27635.2;26964.8;0.488692;0;100;0;00
-14.3578;-88.3932;27642.2;26971.8;0.488692;0;100;0;00
-14.8464;-88.3828;27649.2;26978.8;0.488692;0;100;0;00
-15.335;-88.3723;27656.2;26985.8;0.488692;0;100;0;00
-15.8235;-88.3619;27663.2;26992.8;0.488692;0;100;0;00
-16.3121;-88.3514;27670.2;26999.8;0.488692;0;100;0;00
-16.8007;-88.341;27677.2;27006.8;0.488692;0;100;0;00
-17.2893;-88.3305;27684.2;27013.8;0.488692;0;100;0;00
-17.7779;-88.3201;27691.2;27020.8;0.488692;0;100;0;00
-18.2664;-88.3096;27698.2;27027.8;0.488692;0;100;0;00
-18.755;-88.2992;27705.2;27034.8;0.488692;0;100;0;00
-19.2436;-88.2887;27712.2;27041.8;0.488692;0;100;0;00
-19.7322;-88.2783;27719.2;27048.8;0.488692;0;100;0;00
-20.2208;-88.2678;27726.2;27055.8;0.488692;0;100;0;00
-20.7094;-88.2574;27733.2;27062.8;0.488692;0;100;0;00
-21.1979;-88.2469;27740.2;27069.8;0.488692;0;100;0;00
-21.6865;-88.2365;27747.2;27076.8;0.488692;0;100;0;00
-22.1751;-88.226;27754.2;27083.8;0.488692;0;100;0;00
-22.6637;-88.2155;27761.2;27090.8;0.488692;0;100;0;00
-23.1523;-88.2051;27768.2;27097.8;0.488692;0;100;0;00
-23.6408;-88.1946;27775.2;27104.8;0.488692;0;100;0;00
-24.1294;-88.1842;27782.2;27111.8;0.488692;0;100;0;00
-24.618;-88.1737;27789.2;27118.8;0.488692;0;100;0;00
-25.1066;-88.1633;27796.2;27125.8;0.488692;0;100;0;00
-25.5952;-88.1528;27803.2;27132.8;0.488692;0;100;0;00
-26.0837;-88.1424;27810.2;27139.8;0.488692;0;100;0;00
-26.5723;-88.1319;27817.2;27146.8;0.488692;0;100;0;00
-27.0609;-88.1215;27824.2;27153.8;0.488692;0;100;0;00
-27.5495;-88.1115;27831.3;27160.7;0.488692;0;100;0;00
-28.0381;-88.1019;27838.4;27167.6;0.488692;0;100;0;00
-28.5267;-88.0924;27845.4;27174.6;0.488692;0;100;0;00
-29.0153;-88.0828;27852.4;27181.6;0.488692;0;100;0;00
-29.5039;-88.0733;27859.4;27188.6;0.488692;0;100;0;00
-29.9925;-88.0638;27866.4;27195.6;0.488692;0;100;0;00
-30.4811;-88.0542;27873.4;27202.6;0.488692;0;100;0;00
-30.9697;-88.0447;27880.4;27209.6;0.488692;0;100;0;00
-31.4583;-88.0351;27887.4;27216.6;0.488692;0;100;0;00
-31.9469;-88.0256;27894.4;27223.6;0.488692;0;100;0;00
-32.4355;-88.016;27901.4;27230.6;0.488692;0;100;0;00
-32.9241;-88.0065;27908.4;27237.6;0.488692;0;100;0;00
-33.4127;-87.9969;27915.4;27244.6;0.488692;0;100;0;00
-33.9013;-87.9874;27922.4;27251.6;0.488692;0;100;0;00
-34.3899;-87.9779;27929.4;27258.6;0.488692;0;100;0;00
-34.8785;-87.9683;27936.4;27265.6;0.488692;0;100;0;00
-35.3671;-87.9588;27943.4;27272.6;0.488692;0;100;0;00
-35.8557;-87.9492;27950.4;27279.6;0.488692;0;100;0;00
-36.3443;-87.9397;27957.4;27286.6;0.488692;0;100;0;00
-36.8329;-87.9301;27964.4;27293.6;0.488692;0;100;0;00
-37.3214;-87.9206;27971.4;27300.6;0.488692;0;100;0;00
-37.81;-87.911;27978.4;27307.6;0.488692;0;100;0;00
-38.2986;-87.9015;27985.4;27314.6;0.488692;0;100;0;00
-38.7872;-87.892;27992.4;27321.6;0.488692;0;100;0;00
-39.2758;-87.8824;27999.4;27328.6;0.488692;0;100;0;00
-39.7644;-87.8729;28006.4;27335.6;0.488692;0;100;0;00
-40.253;-87.8633;28013.4;27342.6;0.488692;0;100;0;00
-40.7416;-87.8538;28020.4;27349.6;0.488692;0;100;0;00
-41.2302;-87.8442;28027.4;27356.6;0.488692;0;100;0;00
-41.7188;-87.8347;28034.4;27363.6;0.488692;0;100;0;00
-42.2074;-87.8251;28041.4;27370.6;0.488692;0;100;0;00
-42.696;-87.8156;28048.4;27377.6;0.488692;0;100;0;00
-43.1846;-87.8061;28055.4;27384.6;0.488692;0;100;0;00
-43.6732;-87.7965;28062.4;27391.6;0.488692;0;100;0;00
-44.1618;-87.787;28069.4;27398.6;0.488692;0;100;0;00
-44.6504;-87.7774;28076.4;27405.6;0.488692;0;100;0;00
-45.139;-87.7679;28083.4;27412.6;0.488692;0;100;0;00
-45.6276;-87.7583;28090.4;27419.6;0.488692;0;100;0;00
-46.1162;-87.7488;28097.4;27426.6;0.488692;0;100;0;00
-46.6048;-87.7392;28104.4;27433.6;0.488692;0;100;0;00
-47.0934;-87.7297;28111.4;27440.6;0.488692;0;100;0;00
-47.582;-87.7202;28118.4;27447.6;0.488692;0;100;0;00
-48.0706;-87.7106;28125.4;27454.6;0.488692;0;100;0;00
-48.5592;-87.7011;28132.4;27461.6;0.488692;0;100;0;00
-49.0478;-87.6915;28139.4;27468.6;0.488692;0;100;0;00
-49.5364;-87.682;28146.4;27475.6;0.488692;0;100;0;00
-50.025;-87.6724;28153.4;27482.6;0.488692;0;100;0;00
-50.5136;-87.6629;28160.4;27489.6;0.488692;0;100;0;00
-51.0022;-87.6533;28167.4;27496.6;0.488692;0;100;0;00
-51.4908;-87.6438;28174.4;27503.6;0.488692;0;100;0;00
-51.9794;-87.6343;28181.4;27510.6;0.488692;0;100;0;00
-52.468;-87.6247;28188.4;27517.6;0.488692;0;100;0;00
-52.9566;-87.6152;28195.4;27524.6;0.488692;0;100;0;00
-53.4452;-87.6056;28202.4;27531.6;0.488692;0;100;0;00
-53.9338;-87.5961;28209.4;27538.6;0.488692;0;100;0;00
-54.4224;-87.5865;28216.4;27545.6;0.488692;0;100;0;00
-54.911;-87.577;28223.4;27552.6;0.488692;0;100;0;00
-55.3996;-87.5674;28230.4;27559.6;0.488692;0;100;0;00
-55.8882;-87.5579;28237.4;27566.6;0.488692;0;100;0;00
-56.3768;-87.5484;28244.4;27573.6;0.488692;0;100;0;00
-56.8654;-87.5388;28251.4;27580.6;0.488692;0;100;0;00
-57.354;-87.5293;28258.4;27587.6;0.488692;0;100;0;00
-57.8426;-87.5197;28265.4;27594.6;0.488692;0;100;0;00
-58.3312;-87.5102;28272.4;27601.6;0.488692;0;100;0;00
-58.8198;-87.5006;28279.4;27608.6;0.488692;0;100;0;00
-59.3084;-87.4911;28286.4;27615.6;0.488692;0;100;0;00
-59.797;-87.4815;28293.4;27622.6;0.488692;0;100;0;00
-60.2855;-87.472;28300.4;27629.6;0.488692;0;100;0;00
-60.7741;-87.4625;28307.4;27636.6;0.488692;0;100;0;00
-61.2627;-87.4529;28314.4;27643.6;0.488692;0;100;0;00
-61.7513;-87.4434;28321.4;27650.6;0.488692;0;100;0;00
-62.2399;-87.4338;28328.4;27657.6;0.488692;0;100;0;00
-62.7285;-87.4243;28335.4;27664.6;0.488692;0;100;0;00
-63.2171;-87.4147;28342.4;27671.6;0.488692;0;100;0;00
-63.7057;-87.4052;28349.4;27678.6;0.488692;0;100;0;00
-64.1943;-87.3956;28356.4;27685.6;0.488692;0;100;0;00
-64.6829;-87.3861;28363.4;27692.6;0.488692;0;100;0;00
-65.1715;-87.3766;28370.4;27699.6;0.488692;0;100;0;00
-65.6601;-87.367;28377.4;27706.6;0.488692;0;100;0;00
-66.1487;-87.3575;28384.4;27713.6;0.488692;0;100;0;00
-66.6373;-87.3479;28391.4;27720.6;0.488692;0;100;0;00
-67.1259;-87.3384;28398.4;27727.6;0.488692;0;100;0;00
-67.6145;-87.3288;28405.4;27734.6;0.488692;0;100;0;00
-68.1031;-87.3193;28412.4;27741.6;0.488692;0;100;0;00
-68.5918;-87.3097;28419.4;27748.6;0.488692;0;100;0;00
-69.0804;-87.3007;28426.5;27755.5;0.488692;0;100;0;00
-69.569;-87.292;28433.6;27762.4;0.488692;0;100;0;00
-70.0576;-87.2834;28440.6;27769.4;0.488692;0;100;0;00
-70.5462;-87.2747;28447.6;27776.4;0.488692;0;100;0;00
-71.0348;-87.2661;28454.6;27783.4;0.488692;0;100;0;00
-71.5234;-87.2574;28461.6;27790.4;0.488692;0;100;0;00
-72.0121;-87.2488;28468.6;27797.4;0.488692;0;100;0;00
-72.5007;-87.2401;28475.6;27804.4;0.488692;0;100;0;00
-72.9893;-87.2315;28482.6;27811.4;0.488692;0;100;0;00
-73.4779;-87.2229;28489.6;27818.4;0.488692;0;100;0;00
-73.9665;-87.2142;28496.6;27825.4;0.488692;0;100;0;00
-74.4551;-87.2056;28503.6;27832.4;0.488692;0;100;0;00
-74.9438;-87.1969;28510.6;27839.4;0.488692;0;100;0;00
-75.4324;-87.1883;28517.6;27846.4;0.488692;0;100;0;00
-75.921;-87.1796;28524.6;27853.4;0.488692;0;100;0;00
-76.4096;-87.171;28531.6;27860.4;0.488692;0;100;0;00
-76.8982;-87.1623;28538.6;27867.4;0.488692;0;100;0;00
-77.3868;-87.1537;28545.6;27874.4;0.488692;0;100;0;00
-77.8755;-87.1451;28552.6;27881.4;0.488692;0;100;0;00
-78.3641;-87.1364;28559.6;27888.4;0.488692;0;100;0;00
-78.8527;-87.1278;28566.6;27895.4;0.488692;0;100;0;00
-79.3413;-87.1191;28573.6;27902.4;0.488692;0;100;0;00
-79.8299;-87.1105;28580.6;27909.4;0.488692;0;100;0;00
-80.3186;-87.1018;28587.6;27916.4;0.488692;0;100;0;00
-80.8072;-87.0932;28594.6;27923.4;0.488692;0;100;0;00
-81.2958;-87.0841;28601.5;27930.5;0.488692;0;100;0;00
-81.2958;-87.0841;28601.4;27930.6;0;0;100;0;00
-81.2958;-87.0841;28601.2;27930.8;0;0;100;0;00
-81.2958;-87.0841;28600.9;27931.1;0;0;100;0;00
-81.2958;-87.0841;28600.5;27931.5;0;0;100;0;00
-81.2958;-87.0841;28599.8;27932.2;0;0;100;0;00
-81.2958;-87.0841;28598.5;27933.5;0;0;100;0;00
-81.2958;-87.0841;28594.6;27937.4;0;0;100;0;00
-81.2958;-87.0841;28584.6;27947.4;0;0;100;0;00
-81.2958;-87.0841;28574.6;27957.4;0;0;100;0;00
-81.2958;-87.0841;28564.6;27967.4;0;0;100;0;00
-81.2958;-87.0841;28554.6;27977.4;0;0;100;0;00
-81.2958;-87.0841;28544.6;27987.4;0;0;100;0;00
-81.2958;-87.0841;28534.6;27997.4;0;0;100;0;00
-81.2958;-87.0841;28524.6;28007.4;0;0;100;0;00
-81.2958;-87.0841;28514.6;28017.4;0;0;100;0;00
-81.2958;-87.0841;28504.6;28027.4;0;0;100;0;00
-81.2958;-87.0841;28494.6;28037.4;0;0;100;0;00
-81.2958;-87.0841;28484.6;28047.4;0;0;100;0;00
-81.2958;-87.0841;28474.6;28057.4;0;0;100;0;00
-81.2958;-87.0841;28464.6;28067.4;0;0;100;0;00
-81.2958;-87.0841;28454.6;28077.4;0;0;100;0;00
-81.2958;-87.0841;28444.6;28087.4;0;0;100;0;00
-81.2958;-87.0841;28434.6;28097.4;0;0;100;0;00
-81.2958;-87.0841;28424.6;28107.4;0;0;100;0;00
-81.2958;-87.0841;28414.6;28117.4;0;0;100;0;00
-81.2958;-87.0841;28404.6;28127.4;0;0;100;0;00
-81.2958;-87.0841;28394.6;28137.4;0;0;100;0;00
-81.2958;-87.0841;28384.6;28147.4;0;0;100;0;00
-81.2958;-87.0841;28374.6;28157.4;0;0;100;0;00
-81.2958;-87.0841;28364.6;28167.4;0;0;100;0;00
-81.2958;-87.0841;28354.7;28177.3;0;0;100;0;00
-81.2958;-87.0841;28345.7;28186.3;0;0;100;0;00
-81.2958;-87.0841;28337.6;28194.4;0;0;100;0;00
-81.2958;-87.0841;28330.4;28201.6;0;0;100;0;00
-81.2958;-87.0841;28323.9;28208.1;0;0;100;0;00
-81.2958;-87.0841;28318.1;28213.9;0;0;100;0;00
-81.2958;-87.0841;28312.9;28219.1;0;0;100;0;00
-81.2958;-87.0841;28308.2;28223.8;0;0;100;0;00
-81.2958;-87.0841;28304;28228;0;0;100;0;00
-81.2958;-87.0841;28300.2;28231.8;0;0;100;0;00
-81.2958;-87.0841;28296.8;28235.2;0;0;100;0;00
-81.2958;-87.0841;28293.8;28238.2;0;0;100;0;00
-81.2958;-87.0841;28291.1;28240.9;0;0;100;0;00
-81.2958;-87.0841;28288.7;28243.3;0;0;100;0;00
-81.2958;-87.0841;28286.5;28245.5;0;0;100;0;00
-81.2958;-87.0841;28284.5;28247.5;0;0;100;0;00
-81.2958;-87.0841;28282.8;28249.2;0;0;100;0;00
-81.2958;-87.0841;28281.2;28250.8;0;0;100;0;00
-81.2958;-87.0841;28279.8;28252.2;0;0;100;0;00
-81.2958;-87.0841;28278.5;28253.5;0;0;100;0;00
-81.2958;-87.0841;28277.4;28254.6;0;0;100;0;00
-81.2958;-87.0841;28276.4;28255.6;0;0;100;0;00
-81.2958;-87.0841;28275.7;28256.3;0;0;100;0;00
-81.2958;-87.0841;28275.1;28256.9;0;0;100;0;00
-81.2958;-87.0841;28274.6;28257.4;0;0;100;0;00
-81.2958;-87.0841;28274.1;28257.9;0;0;100;0;00
-81.2958;-87.0841;28273.7;28258.3;0;0;100;0;00
-81.2958;-87.0841;28273.3;28258.7;0;0;100;0;00
-81.2958;-87.0841;28273;28259;0;0;100;0;00
-81.2958;-87.0841;28272.7;28259.3;0;0;100;0;00
-81.2958;-87.0841;28272.4;28259.6;0;0;100;0;00
-81.2958;-87.0841;28272.2;28259.8;0;0;100;0;00
-81.2958;-87.0841;28272;28260;0;0;100;0;00
-81.2958;-87.0841;28271.8;28260.2;0;0;100;0;00
-81.2958;-87.0841;28271.6;28260.4;0;0;100;0;00
-81.2958;-87.0841;28271.4;28260.6;0;0;100;0;00
-81.2958;-87.0841;28271.3;28260.7;0;0;100;0;00
-81.2958;-87.0841;28271.2;28260.8;0;0;100;0;00
-81.2958;-87.0841;28271.1;28260.9;0;0;100;0;00
-81.2958;-87.0841;28271;28261;0;0;100;0;00
-80.8076;-87.0618;28277.9;28268.1;0.488692;0;100;0;00
-80.3194;-87.0399;28284.8;28275.2;0.488692;0;100;0;00
-79.8312;-87.0185;28291.7;28282.3;0.488692;0;100;0;00
-79.3429;-86.9976;28298.6;28289.4;0.488692;0;100;0;00
-78.8547;-86.977;28305.5;28296.5;0.488692;0;100;0;00
-78.3664;-86.957;28312.4;28303.6;0.488692;0;100;0;00
-77.8781;-86.9369;28319.4;28310.6;0.488692;0;100;0;00
-77.3898;-86.9169;28326.4;28317.6;0.488692;0;100;0;00
-76.9015;-86.8968;28333.4;28324.6;0.488692;0;100;0;00
-76.4133;-86.8768;28340.4;28331.6;0.488692;0;100;0;00
-75.925;-86.8567;28347.4;28338.6;0.488692;0;100;0;00
-75.4367;-86.8367;28354.4;28345.6;0.488692;0;100;0;00
-74.9484;-86.8166;28361.4;28352.6;0.488692;0;100;0;00
-74.4601;-86.7966;28368.4;28359.6;0.488692;0;100;0;00
-73.9719;-86.7765;28375.4;28366.6;0.488692;0;100;0;00
-73.4836;-86.7565;28382.4;28373.6;0.488692;0;100;0;00
-72.9953;-86.7364;28389.4;28380.6;0.488692;0;100;0;00
-72.507;-86.7164;28396.4;28387.6;0.488692;0;100;0;00
-72.0187;-86.6963;28403.4;28394.6;0.488692;0;100;0;00
-71.5304;-86.6763;28410.4;28401.6;0.488692;0;100;0;00
-71.0422;-86.6562;28417.4;28408.6;0.488692;0;100;0;00
-70.5539;-86.6362;28424.4;28415.6;0.488692;0;100;0;00
-70.0656;-86.6161;28431.4;28422.6;0.488692;0;100;0;00
-69.5773;-86.5961;28438.4;28429.6;0.488692;0;100;0;00
-69.089;-86.576;28445.4;28436.6;0.488692;0;100;0;00
-68.6008;-86.556;28452.4;28443.6;0.488692;0;100;0;00
-68.1125;-86.5359;28459.4;28450.6;0.488692;0;100;0;00
-67.6242;-86.5159;28466.4;28457.6;0.488692;0;100;0;00
-67.1359;-86.4958;28473.4;28464.6;0.488692;0;100;0;00
-66.6476;-86.4758;28480.4;28471.6;0.488692;0;100;0;00
-66.1594;-86.4557;28487.4;28478.6;0.488692;0;100;0;00
-65.6711;-86.4357;28494.4;28485.6;0.488692;0;100;0;00
-65.1828;-86.4156;28501.4;28492.6;0.488692;0;100;0;00
-64.6945;-86.3956;28508.4;28499.6;0.488692;0;100;0;00
-64.2062;-86.3755;28515.4;28506.6;0.488692;0;100;0;00
-63.7179;-86.3555;28522.4;28513.6;0.488692;0;100;0;00
-63.2297;-86.3354;28529.4;28520.6;0.488692;0;100;0;00
-62.7414;-86.3154;28536.4;28527.6;0.488692;0;100;0;00
-62.2531;-86.2953;28543.4;28534.6;0.488692;0;100;0;00
-61.7648;-86.2753;28550.4;28541.6;0.488692;0;100;0;00
-61.2765;-86.2552;28557.4;28548.6;0.488692;0;100;0;00
-60.7883;-86.2352;28564.4;28555.6;0.488692;0;100;0;00
-60.3;-86.2151;28571.4;28562.6;0.488692;0;100;0;00
-59.8117;-86.1951;28578.4;28569.6;0.488692;0;100;0;00
-59.3234;-86.175;28585.4;28576.6;0.488692;0;100;0;00
-58.8351;-86.155;28592.4;28583.6;0.488692;0;100;0;00
-58.3469;-86.1349;28599.4;28590.6;0.488692;0;100;0;00
-57.8586;-86.1149;28606.4;28597.6;0.488692;0;100;0;00
-57.3703;-86.0948;28613.4;28604.6;0.488692;0;100;0;00
-56.882;-86.0748;28620.4;28611.6;0.488692;0;100;0;00
-56.3937;-86.0547;28627.4;28618.6;0.488692;0;100;0;00
-55.9054;-86.0347;28634.4;28625.6;0.488692;0;100;0;00
-55.4172;-86.0146;28641.4;28632.6;0.488692;0;100;0;00
-54.9289;-85.9946;28648.4;28639.6;0.488692;0;100;0;00
-54.4406;-85.9745;28655.4;28646.6;0.488692;0;100;0;00
-53.9523;-85.9545;28662.4;28653.6;0.488692;0;100;0;00
-53.464;-85.9344;28669.4;28660.6;0.488692;0;100;0;00
-52.9758;-85.9144;28676.4;28667.6;0.488692;0;100;0;00
-52.4875;-85.8943;28683.4;28674.6;0.488692;0;100;0;00
-51.9992;-85.8743;28690.4;28681.6;0.488692;0;100;0;00
-51.5109;-85.8542;28697.4;28688.6;0.488692;0;100;0;00
-51.0226;-85.8342;28704.4;28695.6;0.488692;0;100;0;00
-50.5344;-85.8141;28711.4;28702.6;0.488692;0;100;0;00
-50.0461;-85.7941;28718.4;28709.6;0.488692;0;100;0;00
-49.5578;-85.774;28725.4;28716.6;0.488692;0;100;0;00
-49.0695;-85.754;28732.4;28723.6;0.488692;0;100;0;00
-48.5812;-85.7339;28739.4;28730.6;0.488692;0;100;0;00
-48.0929;-85.7139;28746.4;28737.6;0.488692;0;100;0;00
-47.6047;-85.6938;28753.4;28744.6;0.488692;0;100;0;00
-47.1164;-85.6738;28760.4;28751.6;0.488692;0;100;0;00
-46.6281;-85.6537;28767.4;28758.6;0.488692;0;100;0;00
-46.1398;-85.6337;28774.4;28765.6;0.488692;0;100;0;00
-45.6515;-85.6136;28781.4;28772.6;0.488692;0;100;0;00
-45.1633;-85.5936;28788.4;28779.6;0.488692;0;100;0;00
-44.675;-85.5735;28795.4;28786.6;0.488692;0;100;0;00
-44.1867;-85.5535;28802.4;28793.6;0.488692;0;100;0;00
-43.6984;-85.5334;28809.4;28800.6;0.488692;0;100;0;00
-43.2101;-85.5134;28816.4;28807.6;0.488692;0;100;0;00
-42.7219;-85.4933;28823.4;28814.6;0.488692;0;100;0;00
-42.2336;-85.4733;28830.4;28821.6;0.488692;0;100;0;00
-41.7453;-85.4532;28837.4;28828.6;0.488692;0;100;0;00
-41.257;-85.4332;28844.4;28835.6;0.488692;0;100;0;00
-40.7687;-85.4131;28851.4;28842.6;0.488692;0;100;0;00
-40.2804;-85.3931;28858.4;28849.6;0.488692;0;100;0;00
-39.7922;-85.373;28865.4;28856.6;0.488692;0;100;0;00
-39.3039;-85.353;28872.4;28863.6;0.488692;0;100;0;00
-38.8156;-85.3329;28879.4;28870.6;0.488692;0;100;0;00
-38.3273;-85.3129;28886.4;28877.6;0.488692;0;100;0;00
-37.839;-85.2928;28893.4;28884.6;0.488692;0;100;0;00
-37.3508;-85.2728;28900.4;28891.6;0.488692;0;100;0;00
-36.8625;-85.2527;28907.4;28898.6;0.488692;0;100;0;00
-36.3742;-85.2327;28914.4;28905.6;0.488692;0;100;0;00
-35.8859;-85.2126;28921.4;28912.6;0.488692;0;100;0;00
-35.3976;-85.1926;28928.4;28919.6;0.488692;0;100;0;00
-34.9094;-85.1725;28935.4;28926.6;0.488692;0;100;0;00
-34.4211;-85.1525;28942.4;28933.6;0.488692;0;100;0;00
-33.9328;-85.1324;28949.4;28940.6;0.488692;0;100;0;00
-33.4445;-85.1124;28956.4;28947.6;0.488692;0;100;0;00
-32.9562;-85.0923;28963.4;28954.6;0.488692;0;100;0;00
-32.4679;-85.0723;28970.4;28961.6;0.488692;0;100;0;00
-31.9797;-85.0522;28977.4;28968.6;0.488692;0;100;0;00
-31.4914;-85.0322;28984.4;28975.6;0.488692;0;100;0;00
-31.0031;-85.0121;28991.4;28982.6;0.488692;0;100;0;00
-30.5148;-84.9921;28998.4;28989.6;0.488692;0;100;0;00
-30.0266;-84.972;29005.4;28996.6;0.488692;0;100;0;00
-29.5383;-84.952;29012.4;29003.6;0.488692;0;100;0;00
-29.05;-84.9319;29019.4;29010.6;0.488692;0;100;0;00
-28.5617;-84.9119;29026.4;29017.6;0.488692;0;100;0;00
-28.0734;-84.8918;29033.4;29024.6;0.488692;0;100;0;00
-27.5852;-84.8718;29040.4;29031.6;0.488692;0;100;0;00
-27.0969;-84.8517;29047.4;29038.6;0.488692;0;100;0;00
-26.6086;-84.8317;29054.4;29045.6;0.488692;0;100;0;00
-26.1203;-84.8116;29061.4;29052.6;0.488692;0;100;0;00
-25.632;-84.7916;29068.4;29059.6;0.488692;0;100;0;00
-25.1438;-84.7715;29075.4;29066.6;0.488692;0;100;0;00
-24.6555;-84.7515;29082.4;29073.6;0.488692;0;100;0;00
-24.1672;-84.7314;29089.4;29080.6;0.488692;0;100;0;00
-23.6789;-84.7114;29096.4;29087.6;0.488692;0;100;0;00
